[0.56220786 0.79780116 0.27367343]
[0.58771499 0.99164724 0.55342241]
[0.73025608 0.682206   0.04304455]
[0.86313377 0.73770475 0.16261911]
[0.55217098 0.40074768 0.3589036 ]
[0.62392511 0.37463386 0.35496249]
[0.22878905 0.89825084 0.31261381]
[0.16180367 0.74594705 0.37461633]
[0.12590146 0.65143385 0.19072248]
[0.01246729 0.36935168 0.85424305]
[0.51441487 0.30165502 0.32438581]
[0.23588443 0.52823872 0.2949806 ]
[0.58443944 0.62980785 0.94968987]
[0.64675435 0.93739794 0.09062192]
[0.44127187 0.6881082  0.36410233]
[0.02039702 0.22256538 0.19781273]
[0.49082563 0.03862462 0.82137366]
[0.47196993 0.66872734 0.3297965 ]
[0.19725821 0.47506763 0.56342684]
[0.04656792 0.6975441  0.05122416]
[0.55036852 0.49971918 0.7915916 ]
[0.74917979 0.31421025 0.87354092]
[0.29395589 0.39483762 0.85679334]
[0.10504238 0.6327058  0.28772105]
[9.66528821e-01 1.43126967e-04 5.71565243e-02]
[0.76347701 0.05320869 0.21324304]
[0.78180727 0.22913936 0.381176  ]
[0.16880797 0.41815453 0.13024236]
[0.83600826 0.55482242 0.95801167]
[0.21936891 0.40520532 0.2260961 ]
[0.79183862 0.12254059 0.6971867 ]
[0.68557812 0.68938132 0.7688404 ]
[0.93517257 0.94397574 0.39687132]
[0.35633389 0.29024106 0.91413559]
[0.30025262 0.41022176 0.69445968]
[0.61194011 0.57453912 0.03137914]
[0.17615808 0.96667405 0.21487908]
[0.72123644 0.72548568 0.691298  ]
[0.07997866 0.63813902 0.2165656 ]
[0.94733705 0.80205862 0.94873533]
[0.54842939 0.03791213 0.8575844 ]
[0.70276222 0.20886393 0.90340184]
[0.02869604 0.09512272 0.18907844]
[0.72338108 0.20123855 0.34210335]
[0.329309   0.14539515 0.46401863]
[0.77046508 0.01948797 0.00559248]
[0.0755232  0.14255121 0.20412392]
[0.93859576 0.06390664 0.18874171]
[0.73915529 0.33222533 0.03280745]
[0.33948716 0.5604081  0.47065733]
[0.41895411 0.82176906 0.82768093]
[0.6842175  0.31756457 0.46358647]
[0.84490412 0.74936167 0.00776847]
[0.58813364 0.7514558  0.76461997]
[0.99826654 0.87891143 0.90514319]
[0.17767678 0.73016591 0.73966454]
[0.92115076 0.24126778 0.33441713]
[0.92157792 0.10896568 0.54456861]
[0.3741179  0.73068147 0.36847457]
[0.33985743 0.85867832 0.30527221]
[0.57612672 0.77656307 0.6813135 ]
[0.53700873 0.77652018 0.96009851]
[0.84726615 0.46798966 0.25231064]
[0.0176118  0.82458192 0.20292928]
[0.23066628 0.34157038 0.9741297 ]
[0.09142555 0.54441488 0.3599149 ]
[0.94236139 0.31423674 0.95282148]
[0.68490541 0.42945348 0.29586268]
[0.49394381 0.54289257 0.55562449]
[0.12959863 0.45087008 0.27463926]
[0.36289603 0.0717429  0.06216408]
[0.51094602 0.89105856 0.29894259]
[0.25436451 0.11911727 0.80455666]
[0.43987832 0.9718643  0.1384354 ]
[0.23438111 0.74286669 0.54769298]
[0.86132404 0.67507108 0.74976786]
[0.55495292 0.09980038 0.30851432]
[0.07268415 0.69047205 0.30838829]
[0.53731383 0.93580544 0.26933681]
[0.65291042 0.11406392 0.08585041]
[0.13378909 0.80767665 0.82192187]
[0.87718961 0.12509662 0.37770642]
[8.28195818e-01 7.54557158e-01 3.41499657e-04]
[0.79717679 0.25543696 0.0122158 ]
[0.25952485 0.59460214 0.41850958]
[0.04942855 0.78356923 0.77456262]
[0.90487722 0.91993694 0.33514053]
[0.99075008 0.64786541 0.01140387]
[0.37197452 0.80089965 0.68029024]
[0.76450016 0.57445332 0.35894254]
[0.93323593 0.56913227 0.80778688]
[0.3285272  0.24157964 0.96902302]
[0.11221869 0.78386444 0.6335416 ]
[0.14407575 0.11964982 0.35664155]
[0.49190585 0.48858183 0.11739823]
[0.79558359 0.17977323 0.66905696]
[0.00084955 0.61388294 0.14030487]
[0.16330116 0.4022162  0.89230868]
[0.14652058 0.51038189 0.46855497]
[0.54628773 0.99244584 0.33068409]
[0.48177532 0.19525147 0.84542871]
[0.72756012 0.23030834 0.51669901]
[0.97178028 0.44590305 0.2357324 ]
[0.24739841 0.55118861 0.60545657]
[0.98638454 0.54073275 0.70700443]
[0.49106561 0.2060202  0.20568832]
[0.67343353 0.96742695 0.68262912]
[0.67106034 0.25036383 0.59550285]
[0.83347485 0.45857582 0.35146852]
[0.17220408 0.91395488 0.19150098]
[0.96199907 0.37043917 0.94334071]
[0.58935265 0.34612773 0.51369443]
[0.53889486 0.11805637 0.96916913]
[0.57914227 0.16947227 0.44112979]
[0.94696819 0.73748399 0.64147388]
[0.24174904 0.22226389 0.20048758]
[0.01539182 0.29310331 0.59581037]
[0.11275723 0.06637773 0.73507755]
[0.6711571  0.87033945 0.20211396]
[0.68342657 0.58643811 0.9958046 ]
[0.48820436 0.79715972 0.17210833]
[0.72983008 0.97269525 0.04024496]
[0.17615693 0.59430767 0.0382167 ]
[0.37128767 0.02910342 0.85172211]
[0.20649994 0.6160758  0.69275355]
[0.8757038  0.49009797 0.36158055]
[0.1396896  0.04788905 0.83846493]
[0.53877049 0.99634505 0.69324947]
[0.68160223 0.30306582 0.64543073]
[0.71295799 0.8375607  0.41238702]
[0.05048122 0.70947411 0.8519339 ]
[0.664281   0.92504769 0.40775674]
[0.8317462  0.54669315 0.80321369]
[0.9171437  0.01244065 0.87841672]
[0.54724489 0.92750776 0.76284815]
[0.15609064 0.7403624  0.65252465]
[0.47246142 0.24534705 0.89141154]
[0.57154105 0.1672483  0.2828864 ]
[0.58601222 0.65893642 0.5450555 ]
[0.06372879 0.57754423 0.39678439]
[0.82873274 0.30217408 0.0935591 ]
[0.01056174 0.1153805  0.83507463]
[0.70637136 0.54242156 0.66133587]
[0.00793336 0.99091668 0.71542648]
[0.74736763 0.13241465 0.96763717]
[0.19626426 0.44358837 0.81045145]
[0.8280576  0.62154379 0.35257217]
[0.82309207 0.11776567 0.24955661]
[0.22919863 0.00641073 0.80268452]
[0.59860705 0.34627906 0.48620344]
[0.65306692 0.74473633 0.98558363]
[0.20077469 0.42606223 0.28881355]
[0.92214399 0.46006641 0.87783594]
[0.20896324 0.52656336 0.38677798]
[0.67005823 0.21194817 0.52634709]
[0.71082285 0.65757538 0.20747382]
[0.66833386 0.37683659 0.62019312]
[0.83519038 0.93554433 0.01800848]
[0.29691182 0.53470043 0.65503031]
[0.91423597 0.69502848 0.11999666]
[0.77144497 0.0122663  0.46865546]
[0.3289206  0.0383485  0.90449436]
[0.04887    0.62541897 0.73734828]
[0.76100019 0.28036574 0.62015079]
[0.2501975  0.78231128 0.38443477]
[0.10088977 0.72252082 0.91110567]
[0.97275597 0.9294259  0.86926978]
[0.37866835 0.51617931 0.81669161]
[0.55357783 0.12681081 0.14335988]
[0.58271874 0.0180764  0.38123893]
[0.17635393 0.22371755 0.73877221]
[0.5591767  0.88122228 0.97139561]
[0.79954032 0.7886039  0.96825599]
[0.13991417 0.13286511 0.60256072]
[0.41774939 0.23814467 0.98205617]
[0.65799424 0.81825419 0.04114331]
[0.18182739 0.3817853  0.83721752]
[0.76047157 0.88590687 0.60178921]
[0.9228258  0.71474733 0.14262797]
[0.69557916 0.30695809 0.4876417 ]
[0.87818804 0.28138588 0.56749766]
[0.93751217 0.30844605 0.2591988 ]
[0.04134462 0.66956574 0.9749959 ]
[0.89445523 0.92254093 0.98904695]
[7.29719594e-01 4.26335444e-01 6.19562517e-04]
[0.75638415 0.88296712 0.63387557]
[0.01863816 0.19241126 0.7963477 ]
[0.85070692 0.32817865 0.71477678]
[0.68608259 0.70776914 0.26706501]
[0.81686561 0.70703693 0.21619842]
[0.44088871 0.08236296 0.21572923]
[0.62320712 0.29024273 0.14242578]
[0.50943499 0.62061431 0.82821683]
[0.81746185 0.87085967 0.77137898]
[0.41034882 0.36053938 0.03391251]
[0.13531306 0.462515   0.4766513 ]
[0.70172249 0.39681165 0.79022104]
[0.08148083 0.535728   0.38343389]
[0.9581484  0.0185351  0.25549535]
[0.99507597 0.08283228 0.52634568]
[0.3787879  0.98261058 0.52348309]
[0.17543486 0.40640982 0.79596399]
[0.61732765 0.11992566 0.13498825]
[0.996259   0.82489157 0.79033947]
[0.55099233 0.18754505 0.91582605]
[0.73266673 0.25957269 0.59458819]
[0.09418994 0.22804284 0.69736792]
[0.58439389 0.92590388 0.83551758]
[0.49928345 0.52208666 0.57794826]
[0.36097562 0.19773201 0.3412068 ]
[0.48161812 0.37795319 0.3618587 ]
[0.63871335 0.2527692  0.11703059]
[0.09201105 0.91366981 0.18315154]
[0.41292743 0.61542847 0.5281007 ]
[0.5838424  0.20699655 0.96602268]
[0.29775771 0.79705415 0.99622892]
[0.99484988 0.2696227  0.07350149]
[0.39696049 0.66454745 0.95445066]
[0.74949474 0.9223669  0.76644711]
[0.11396365 0.59658541 0.4955023 ]
[0.82943014 0.69395009 0.27511518]
[0.9204133  0.47407859 0.29776211]
[0.74418694 0.99428071 0.62870937]
[0.39319506 0.03837619 0.20086885]
[0.90586959 0.90576617 0.83966568]
[0.71969806 0.58358097 0.37313394]
[0.03510569 0.30131776 0.83313188]
[0.74572419 0.58088454 0.68106268]
[0.53234449 0.04208778 0.44292491]
[0.28593706 0.0463481  0.97225288]
[0.23831774 0.83089931 0.5703122 ]
[0.38314803 0.16211389 0.56220926]
[0.93467193 0.45944889 0.21010205]
[0.55010632 0.07972927 0.14738138]
[0.52785892 0.7197224  0.72005815]
[0.43793586 0.3426267  0.19996867]
[0.7095633  0.25121749 0.58652384]
[0.85853425 0.51594802 0.66114016]
[0.74521688 0.89507894 0.39072865]
[0.94410522 0.98194301 0.81126567]
[0.03795862 0.23396699 0.47207808]
[0.61268282 0.80681364 0.1912757 ]
[0.26325203 0.42751464 0.55394796]
[0.46650855 0.35657192 0.98303573]
[0.91488216 0.02350534 0.36529207]
[0.85407718 0.51673144 0.75806639]
[0.96585714 0.56087953 0.62441379]
[0.70645122 0.4493842  0.90419151]
[0.30040245 0.26934934 0.38877095]
[0.48353506 0.30649607 0.45822752]
[0.64799578 0.52460213 0.37628189]
[0.54827282 0.3421024  0.9467112 ]
[0.80299281 0.17673807 0.79090595]
[0.56808119 0.10126241 0.36909843]
[0.7463677  0.11975873 0.45365484]
[0.86022384 0.25470479 0.23513188]
[0.63703513 0.76045739 0.12863297]
[0.4527119  0.6455586  0.40411954]
[0.80869612 0.4350253  0.4557169 ]
[0.29316696 0.224314   0.59431527]
[0.1590234  0.81860345 0.67701476]
[0.61550052 0.05005059 0.59977371]
[0.75486585 0.80577745 0.81934172]
[0.97669488 0.70870851 0.48813752]
[0.37331524 0.0322614  0.21487123]
[0.93650595 0.20446988 0.80960006]
[0.79373908 0.72510728 0.87125294]
[0.0780571  0.8363754  0.49488722]
[0.89235146 0.99191537 0.19873112]
[0.77405363 0.68291224 0.40733138]
[0.47392006 0.66561577 0.41046779]
[0.16486785 0.64216176 0.64742935]
[0.00912693 0.05118879 0.43520867]
[0.98199187 0.7749101  0.96518511]
[0.17290501 0.08052277 0.5382792 ]
[0.33910883 0.00340394 0.44163106]
[0.78471461 0.48077109 0.26780774]
[0.02491613 0.74576398 0.23266214]
[0.21548235 0.56706644 0.71514132]
[0.99924145 0.79773089 0.86978324]
[0.89310999 0.77317066 0.78067644]
[0.43632596 0.05866166 0.88659971]
[0.93158836 0.86646344 0.99091992]
[0.23974471 0.739454   0.06350447]
[0.17117617 0.09872294 0.27084628]
[0.25102199 0.10960654 0.94753975]
[0.28057466 0.25194942 0.11202335]
[0.52378983 0.37194394 0.72814536]
[0.09173653 0.21509668 0.47268345]
[0.01626267 0.07583209 0.76708234]
[0.56070701 0.51709018 0.7982029 ]
[0.65278061 0.78566979 0.17644165]
[0.60044431 0.48622363 0.83870032]
[0.76967183 0.74871617 0.39038102]
[0.91284202 0.65161531 0.08895158]
[0.96374846 0.62853674 0.49229995]
[0.24015035 0.48411962 0.36872531]
[0.23414929 0.99931692 0.3986133 ]
[0.424556   0.50418183 0.6265008 ]
[0.94515515 0.85507882 0.59286649]
[0.92662907 0.24167645 0.52389014]
[0.53639354 0.65607385 0.40221089]
[0.4900215  0.90243184 0.42825235]
[0.21096512 0.41896674 0.80882658]
[0.68558768 0.73686105 0.55038166]
[0.99866468 0.00302022 0.74941824]
[0.27960464 0.20615855 0.53813364]
[0.86502843 0.83056021 0.08373527]
[0.40449425 0.43856751 0.70045248]
[0.39138619 0.06815041 0.9500332 ]
[0.2665552  0.82078227 0.05689589]
[0.42693898 0.12832942 0.21669637]
[0.65547164 0.54157601 0.02002143]
[0.17166068 0.39553012 0.56260698]
[0.14012328 0.48107797 0.73043087]
[0.7801502  0.69367497 0.93355908]
[0.63350613 0.19016229 0.12768576]
[0.97898772 0.3418875  0.99233821]
[0.73139525 0.47341965 0.66197649]
[0.7978949  0.13910692 0.72264718]
[0.38105405 0.73673915 0.52285655]
[0.82707105 0.17134835 0.51353995]
[0.63606167 0.0764748  0.82869679]
[0.08333014 0.59450234 0.78567064]
[0.87315757 0.74444286 0.5942985 ]
[0.57543131 0.46931793 0.81535561]
[0.92674212 0.60294775 0.05868377]
[0.07651071 0.89085732 0.78616855]
[0.43483859 0.48691088 0.12524659]
[0.07445355 0.59421656 0.47971684]
[0.6633052  0.52792568 0.95139095]
[0.29895492 0.86805599 0.60782169]
[0.69295534 0.75178876 0.42485364]
[0.13703907 0.03723592 0.45365348]
[0.84518008 0.94601528 0.07211703]
[0.22048074 0.58420554 0.58925898]
[0.6344317  0.43840045 0.611034  ]
[0.26860048 0.79489605 0.4348034 ]
[0.5946346  0.77937605 0.51674207]
[0.39343112 0.30338904 0.87391213]
[0.04758241 0.87654328 0.18784736]
[0.99772721 0.80204574 0.86506894]
[0.14308313 0.08197969 0.57101445]
[0.6251397  0.07498613 0.31840148]
[0.21779419 0.03327483 0.53203223]
[0.79660397 0.21135496 0.04961249]
[0.14408    0.48334595 0.34344426]
[0.75932474 0.00146855 0.78526656]
[0.03087554 0.34738196 0.71764399]
[0.82047161 0.87685435 0.80360121]
[0.46927461 0.64859977 0.67962817]
[0.85786973 0.03292677 0.53981952]
[0.3117674  0.45691716 0.48591171]
[0.66496622 0.10654545 0.58550267]
[0.21192497 0.88307697 0.14203228]
[0.5104865  0.06100487 0.554763  ]
[0.29536798 0.5291711  0.03899769]
[0.57018508 0.15750099 0.20206779]
[0.48054835 0.81503545 0.37933124]
[0.0815952  0.99945607 0.64477739]
[0.86998664 0.05839584 0.07457798]
[0.21945716 0.42082917 0.15598824]
[0.11315545 0.93264832 0.67605267]
[0.16556293 0.70906032 0.37299594]
[0.53841281 0.28478479 0.95285307]
[0.64739054 0.34521722 0.91759043]
[0.58909611 0.87535941 0.81558598]
[0.44345109 0.86148432 0.10344701]
[0.97939982 0.97838933 0.99120925]
[0.96413811 0.2169365  0.8016464 ]
[0.09667801 0.66997672 0.19822237]
[0.88396936 0.00522784 0.64704853]
[0.89642776 0.67415921 0.0631682 ]
[0.57597624 0.9121352  0.32669128]
[0.03756875 0.90998169 0.49950502]
[0.21767937 0.0875101  0.35669628]
[0.31733319 0.82827664 0.03089058]
[0.66960555 0.74559407 0.16603825]
[0.41369047 0.74787691 0.8036225 ]
[0.38624713 0.4038913  0.73214346]
[0.4967265  0.01965471 0.60774518]
[0.55031695 0.21310007 0.63487491]
[0.7363772  0.25351054 0.69753772]
[0.51610676 0.45511947 0.57891262]
[0.91947154 0.95781694 0.31492106]
[0.12708645 0.06579432 0.56939736]
[0.33853333 0.86100067 0.2869577 ]
[0.07212103 0.84795186 0.21091724]
[0.43139562 0.82817847 0.88751575]
[0.45870166 0.21263892 0.91017168]
[0.3175129  0.23113616 0.59569431]
[0.41543953 0.655269   0.77663159]
[0.5278262  0.48683846 0.48416944]
[0.97612869 0.94827293 0.9125236 ]
[0.34443245 0.13548226 0.68888779]
[0.34172257 0.13853768 0.99366285]
[0.52138047 0.60547221 0.79892696]
[0.34675838 0.07869035 0.95756897]
[0.10512367 0.74321341 0.27467178]
[0.23126931 0.39765604 0.20107644]
[0.92965974 0.56007328 0.69880126]
[0.30477694 0.40362551 0.54064574]
[0.72751767 0.9219324  0.92508163]
[0.96768089 0.70276088 0.61039263]
[0.41926856 0.92240723 0.34510111]
[0.39797098 0.8336857  0.10494071]
[0.10425791 0.97343591 0.8862371 ]
[0.86657598 0.0570178  0.46138376]
[0.64265382 0.16125553 0.62493656]
[0.90347199 0.69007262 0.21162426]
[0.34103368 0.03000846 0.4573909 ]
[0.5703184  0.57505887 0.2057552 ]
[0.17165211 0.67421001 0.92441533]
[0.84236237 0.39488426 0.72588007]
[0.96032325 0.22761443 0.74616171]
[0.82346851 0.03981132 0.31313449]
[0.30057552 0.6808767  0.27683751]
[0.59983642 0.77257071 0.06437413]
[0.89525254 0.71113461 0.51109104]
[0.5051682  0.08111186 0.44258506]
[0.20117381 0.43607142 0.85629418]
[0.99915856 0.88097233 0.16446352]
[0.08246822 0.79399182 0.85134339]
[0.5655927  0.76518791 0.62840344]
[0.90725012 0.07841207 0.2054728 ]
[0.68053635 0.21366687 0.08260452]
[0.64527723 0.69602478 0.83422363]
[0.30439072 0.27381884 0.86445165]
[0.47154198 0.85647824 0.62678719]
[0.27608976 0.00753664 0.4033203 ]
[0.93206192 0.35381941 0.55346229]
[0.66488125 0.59662918 0.05871423]
[0.66292195 0.63201119 0.63094198]
[0.97837701 0.79108744 0.08136085]
[0.99157289 0.08053609 0.82594918]
[0.97162847 0.49300903 0.57625691]
[0.12568071 0.87001205 0.44134935]
[0.60532118 0.77438144 0.97319689]
[0.40212815 0.80263436 0.48465926]
[0.20009345 0.53750536 0.62540907]
[0.88482406 0.84771188 0.68472379]
[0.66461739 0.50704372 0.79224717]
[0.39843779 0.70740516 0.71221658]
[0.36443839 0.4801144  0.31275516]
[0.41400753 0.55494886 0.66363726]
[0.92040424 0.6473074  0.09378467]
[0.49976741 0.86026302 0.46188827]
[0.15651611 0.66935221 0.62623084]
[0.35619018 0.29808075 0.04007208]
[0.86773145 0.47473334 0.47455251]
[0.28588673 0.80255192 0.19679006]
[0.2529729  0.93610448 0.92908352]
[0.07525358 0.26123434 0.62822551]
[0.98824638 0.99093877 0.5083183 ]
[0.46354421 0.94393238 0.64043988]
[0.74481516 0.31246399 0.55288742]
[0.25447897 0.23115167 0.5923112 ]
[0.18590558 0.00958422 0.20266057]
[0.24309185 0.28686855 0.81636682]
[0.05404874 0.86756755 0.42538685]
[0.06467689 0.42777636 0.06597571]
[0.11982603 0.31052711 0.79901505]
[0.84883348 0.35694435 0.83881047]
[0.49832151 0.1161805  0.02113472]
[0.77107424 0.38684496 0.52870491]
[0.25967796 0.04616546 0.37232061]
[0.09042538 0.78015561 0.6934228 ]
[0.20420272 0.88514745 0.65749982]
[0.14451734 0.07459458 0.78825495]
[0.28002413 0.14618891 0.18668483]
[0.99704    0.45164499 0.34512502]
[0.47883715 0.30322186 0.531377  ]
[0.8304477  0.25895155 0.31081393]
[0.33771645 0.80271612 0.15034097]
[0.33659265 0.5164875  0.81787769]
[0.21784822 0.29324529 0.01602593]
[0.38966028 0.63311995 0.15643349]
[0.68112884 0.49789955 0.45736407]
[0.84646963 0.22028491 0.50195448]
[0.49582185 0.63829512 0.67220431]
[0.52720649 0.02230044 0.0503404 ]
[0.12292087 0.45289867 0.06865863]
[0.97500037 0.32495021 0.09605725]
[0.86081358 0.59562642 0.5143382 ]
[0.46244012 0.81750609 0.05446221]
[0.2093543  0.35856458 0.30627882]
[0.75942718 0.59037929 0.31714717]
[0.13654962 0.73189867 0.42197184]
[0.04098253 0.56571805 0.94034287]
[0.80880493 0.35366286 0.36018605]
[0.20142542 0.9255689  0.89591529]
[0.64877763 0.21245889 0.1572768 ]
[0.56770712 0.89432096 0.55862494]
[0.60739459 0.71795343 0.8804889 ]
[0.12808584 0.32809492 0.45399199]
[0.68850933 0.2112383  0.86565563]
[0.05602372 0.8117064  0.99766082]
[0.37343515 0.20326432 0.0917157 ]
[0.56396148 0.66727065 0.22081671]
[0.63434128 0.77757826 0.68273804]
[0.00948834 0.30569563 0.63304474]
[0.94693167 0.03197662 0.08059707]
[0.94030609 0.2637861  0.62958722]
[0.54479106 0.82732618 0.66281178]
[0.24545728 0.90744892 0.04604811]
[0.1429555  0.9745742  0.99193067]
[0.49548959 0.84936747 0.75917607]
[0.39817145 0.85318935 0.06330521]
[0.70111538 0.06707624 0.82538504]
[0.07422648 0.90301088 0.61329642]
[0.23463331 0.76527926 0.41362242]
[0.93023258 0.63878761 0.89785774]
[0.69118768 0.19463716 0.34818158]
[0.52816707 0.99120816 0.37529873]
[0.88843723 0.47536745 0.02435174]
[0.41541244 0.5017809  0.59067468]
[0.86892041 0.02595274 0.13983234]
[0.56795908 0.40114001 0.19259555]
[0.68183347 0.84638459 0.03554524]
[0.28158604 0.40994606 0.22765066]
[0.1008855  0.52079725 0.59912408]
[0.39768219 0.66470271 0.32165152]
[0.9402362  0.9286893  0.64031059]
[0.17448287 0.34098024 0.31515147]
[0.34301054 0.92895996 0.28937831]
[0.91561259 0.08477017 0.88284104]
[0.96230055 0.50576294 0.80793081]
[0.2430508  0.35862497 0.18843804]
[0.65509894 0.29009877 0.98269048]
[0.62960644 0.83645838 0.97418758]
[0.26918035 0.03187439 0.53024969]
[0.45427134 0.31426278 0.79621388]
[0.98678758 0.86758833 0.02005875]
[0.99010378 0.98190993 0.79607063]
[0.1880618  0.62792734 0.5053916 ]
[0.06679287 0.19134742 0.77320697]
[0.6130812  0.93365839 0.89882023]
[0.01081522 0.37347553 0.88628712]
[0.07811571 0.2932728  0.77996926]
[0.20182342 0.74359421 0.37312123]
[0.97151769 0.88159158 0.07975628]
[0.80116827 0.11529676 0.82572301]
[0.75489852 0.97731689 0.26990364]
[0.10937857 0.16445023 0.56349891]
[0.09514084 0.5926204  0.2495032 ]
[0.27352021 0.98138799 0.02198597]
[0.80476328 0.91920427 0.75964861]
[0.46352013 0.66036959 0.09826336]
[0.33428493 0.71121237 0.9300457 ]
[0.259861   0.18524905 0.21413332]
[0.40932591 0.2085285  0.77420449]
[0.62803961 0.31345599 0.18075706]
[0.57555067 0.05733652 0.1200036 ]
[0.32903479 0.82300495 0.57270278]
[0.27445798 0.32425066 0.6227321 ]
[0.95758064 0.94653085 0.99612973]
[0.67059786 0.74893604 0.61763053]
[0.47105061 0.97819973 0.91281605]
[0.42699944 0.31574111 0.42668842]
[0.77022555 0.17666832 0.88544706]
[0.07860272 0.40520562 0.30062855]
[0.58589862 0.26609351 0.12267357]
[0.17552131 0.27597995 0.47920955]
[0.18761208 0.56327085 0.09756183]
[0.07026534 0.91964617 0.74513987]
[0.957035   0.93283825 0.83562797]
[0.31143836 0.66431503 0.54064332]
[0.18565285 0.18356058 0.8161674 ]
[0.36102455 0.36691834 0.66998881]
[0.45780114 0.40380305 0.16302216]
[0.82099146 0.77008608 0.6841883 ]
[0.55564061 0.9059518  0.55365276]
[0.53372211 0.54241096 0.26050114]
[0.92329922 0.95366039 0.76250931]
[0.78023185 0.06977669 0.13671207]
[0.56366786 0.17444992 0.84013418]
[0.80163753 0.5317885  0.92237321]
[0.1407068  0.42859875 0.30186769]
[0.74823348 0.50284296 0.94323381]
[0.12343059 0.50895275 0.4047479 ]
[0.02502592 0.45110533 0.99776959]
[0.57811078 0.54413065 0.22879319]
[0.90408062 0.69730227 0.17983516]
[0.32266597 0.5475041  0.37113628]
[0.01632098 0.68487494 0.05569958]
[0.23736202 0.8405715  0.80882563]
[0.39988345 0.27920852 0.01908565]
[0.71480639 0.30121788 0.83221793]
[0.68981698 0.75095447 0.02729735]
[0.68661346 0.26683058 0.5970592 ]
[0.2283617  0.05688872 0.64525979]
[0.54635686 0.44412428 0.96173666]
[0.06629329 0.22014611 0.68480223]
[0.53915087 0.10620734 0.74773002]
[0.72622035 0.27074359 0.89654304]
[0.72797178 0.82771771 0.5373336 ]
[0.73047798 0.47797448 0.21868148]
[0.83740724 0.49849004 0.86484129]
[0.70740714 0.16501708 0.15209521]
[0.51398845 0.25509006 0.09760172]
[0.71331057 0.02771022 0.49560246]
[0.26867665 0.29689022 0.30371546]
[0.55809198 0.19965813 0.83660758]
[0.89019662 0.70336796 0.66669864]
[0.86929512 0.67422282 0.0836767 ]
[0.28952195 0.02310172 0.92718482]
[0.57004581 0.05176856 0.60360004]
[0.36850974 0.23487467 0.91077832]
[0.84659875 0.55974747 0.56987855]
[0.91996758 0.98544543 0.95934771]
[0.95655418 0.08056086 0.76488234]
[0.11363545 0.22716136 0.68459974]
[0.107832   0.55297316 0.13850431]
[0.97451249 0.39651117 0.05489447]
[0.4961424  0.1253502  0.62569699]
[0.12379395 0.45218768 0.39594521]
[0.71040945 0.59759839 0.77865569]
[0.27068977 0.98933528 0.82250532]
[0.11160555 0.59399786 0.01263256]
[0.55170878 0.17739947 0.55325719]
[0.53357509 0.15180461 0.81193969]
[0.27467075 0.59397082 0.1184566 ]
[0.56285637 0.29097645 0.28514313]
[0.5615789  0.81864325 0.10015675]
[0.44971602 0.60625987 0.70762389]
[0.94373718 0.75674267 0.56508959]
[0.01994282 0.82703722 0.36952868]
[0.00960986 0.03979682 0.2361373 ]
[0.88736981 0.47446122 0.28931251]
[0.0605055  0.66289085 0.43064957]
[0.48317377 0.26644152 0.18053595]
[0.39661323 0.70233661 0.38689613]
[0.11510483 0.6104392  0.46620042]
[0.47115481 0.04053506 0.55071758]
[0.14080176 0.82528573 0.97298665]
[0.54579461 0.73874084 0.4148391 ]
[0.68327979 0.17981563 0.49486042]
[0.68121912 0.0600264  0.55160801]
[0.32730862 0.82223101 0.85498561]
[0.88322699 0.85057132 0.50160343]
[0.64279784 0.2672276  0.1138025 ]
[0.24045868 0.19941812 0.21093156]
[0.86310315 0.01658152 0.62479357]
[0.54693263 0.43972811 0.27052894]
[0.25481857 0.09499518 0.49859471]
[0.31379441 0.19814068 0.41473284]
[0.91047073 0.86132538 0.14868211]
[0.91003877 0.09968421 0.86649653]
[0.09701452 0.31200675 0.97755945]
[0.64996296 0.18943054 0.18304029]
[0.08568616 0.77899579 0.59006702]
[0.11909655 0.22139374 0.56275637]
[0.47413206 0.47303097 0.90410683]
[0.80195884 0.65639242 0.93113712]
[0.8958707  0.02606464 0.85462294]
[0.07128374 0.19145173 0.60443104]
[0.09321834 0.13125857 0.29055489]
[0.88688537 0.54790922 0.16426638]
[0.17948312 0.86557247 0.35612615]
[0.38526819 0.76239593 0.67461036]
[0.52900564 0.41403364 0.58997514]
[0.93418822 0.14836145 0.4261016 ]
[0.70618358 0.80476157 0.61611941]
[0.44052114 0.16644035 0.26052228]
[0.81449788 0.6588624  0.74245606]
[0.68442757 0.58042491 0.18789622]
[0.58069574 0.11655878 0.16153175]
[0.17687238 0.96410169 0.93528761]
[0.91362291 0.20736999 0.99240697]
[0.57920409 0.21527179 0.58472163]
[0.55598324 0.87667154 0.22119981]
[0.77999983 0.07225081 0.39049747]
[0.01599201 0.80190101 0.29335346]
[0.9118751  0.53148536 0.17834858]
[0.74994625 0.85274178 0.17906055]
[0.25626515 0.3938028  0.51135021]
[0.33677948 0.57329866 0.61552282]
[0.64361509 0.20675891 0.48109759]
[0.82533982 0.26000342 0.36691791]
[0.88334416 0.02192206 0.0715366 ]
[0.92263374 0.56941331 0.35727624]
[0.52121176 0.43625566 0.70910888]
[0.66717033 0.07988653 0.06866611]
[0.68275527 0.01602521 0.41328304]
[0.45234996 0.77275206 0.81468505]
[0.54234917 0.03748392 0.05453128]
[0.12498882 0.87443966 0.64048471]
[0.90497707 0.33164122 0.28216014]
[0.2504367  0.16760003 0.74886073]
[0.35022829 0.51590472 0.64076431]
[0.43791727 0.37352049 0.90528942]
